,n_trials,a_true,v_true,t0_true,a_rec,v_rec,t0_rec,a_bias,v_bias,t0_bias,a_squared_error,v_squared_error,t0_squared_error
732,40,1.8151251118002065,1.4782419608115323,0.34920869426914547,1.120482466893045,1.9609629264693833,0.6404840655422476,-0.6946426449071614,0.48272096565785105,0.2912753712731021,0.48252840412361675,0.2330195306856482,0.08484134191028347
733,40,1.2004532936010364,1.0474533370275787,0.24474651130704142,0.9008241859391336,1.5389177852442333,0.39809140095026463,-0.29962910766190276,0.4914644482166546,0.1533448896432232,0.08977760215826812,0.24153730386090075,0.023514655179692305
734,40,1.1417982627115855,1.5440275241906316,0.3529011312447865,0.938503291667254,1.4771331900787845,0.4166254914722153,-0.20329497104433147,-0.06689433411184709,0.06372436022742878,0.041328845251915575,0.004474851936267429,0.004060794086395107
735,40,0.5682522757755425,0.6746302769024091,0.32668483474889287,1.152926591985702,0.1740533151521238,0.08040499053786815,0.5846743162101594,-0.5005769617502853,-0.24627984421102472,0.34184405603581747,0.2505772946351466,0.060653761664606606
736,40,1.485580016017249,1.7351914487219386,0.3972246981177826,0.8224823388014381,2.6714550254515177,0.640057315351443,-0.6630976772158109,0.936263576729579,0.24283261723366034,0.4396985295290038,0.8765894851104643,0.05896767999254939
737,40,1.1908513345218834,1.7191513703464165,0.25531755274880574,0.6117612798356377,3.591637211702168,0.5059081164791802,-0.5790900546862457,1.8724858413557517,0.25059056373037447,0.3353452914365191,3.506203226077757,0.06279563063070687
738,40,1.9347164625447029,0.8023198061245528,0.26668749473849745,1.8413456936378054,0.8421001106792556,0.26490960113748263,-0.09337076890689744,0.03978030455470283,-0.0017778936010148239,0.008718100486265246,0.0015824726304649104,3.1609056565294577e-06
739,40,1.9286479795092184,1.3606117119912435,0.21402428444594743,1.2389926402760898,2.0277001995881814,0.706381325306792,-0.6896553392331286,0.6670884875969378,0.49235704086084453,0.4756244869327617,0.4450070502843699,0.24241545568524733
740,40,1.6230224807789602,0.9051463313001408,0.1522657739926228,1.5295275989668797,0.9063545908267782,0.10530570981572052,-0.09349488181208043,0.0012082595266373897,-0.046960064176902294,0.008741292925054888,1.459891083710009e-06,0.002205247627498782
741,40,0.9233916956975672,0.8308584051501666,0.4244808760044837,0.8047921865773333,1.0528157138187944,0.4662040299241728,-0.11859950912023387,0.22195730866862773,0.041723153919689115,0.014065843563560438,0.049265046871420484,0.0017408215730060693
742,40,1.982482568375461,0.9324408619399669,0.3899544925220374,2.130623471275085,0.7277669815038702,0.11909089061191491,0.14814090289962412,-0.2046738804360967,-0.2708636019101225,0.02194572711191586,0.0418913973327696,0.07336709083972531
743,40,1.0565021077138148,1.8134696651522362,0.3405384869540091,0.5412829743341876,3.5949960396387977,0.4989112929702099,-0.5152191333796272,1.7815263744865615,0.1583728060162008,0.2654507554004541,3.1738362229912322,0.025081945685445167
744,40,0.5609179829891628,1.4812004633425413,0.32162950960967207,0.2738389904014409,3.5400384575147146,0.3805203106868981,-0.28707899258772196,2.0588379941721735,0.05889080107722605,0.08241434798518132,4.2388138862468985,0.003468126451517409
745,40,1.527324002688274,1.631856582022434,0.46032245376952663,0.8853771231464962,2.8375542560302005,0.694440867729248,-0.6419468795417778,1.2056976740077665,0.23411841395972133,0.41209579615342573,1.4537068811077385,0.05481143175501544
746,40,1.2615991115465837,0.5873197459770791,0.20015124956275795,1.981210818941746,0.3689095080417502,-0.392955244486051,0.7196117073951624,-0.21841023793532893,-0.593106494048809,0.5178410094201809,0.047703032034967,0.35177531328286993
747,40,0.5224248243954897,1.6464844617823142,0.258046111622801,0.23275580306549776,4.164882440827106,0.3010068346926954,-0.2896690213299919,2.5183979790447917,0.0429607230698944,0.0839081419182753,6.342328380856891,0.0018456237266881571
748,40,1.4033178049733994,0.7305947143865745,0.4242709737215097,3.2078283949157855,0.15924343851298858,-1.6272294960531815,1.8045105899423861,-0.5713512758735859,-2.051500469774691,3.2562584692142185,0.3264422804423745,4.208654177485778
749,40,0.8219861544428659,0.6007795382510719,0.34962838581812716,4.789171796114532,0.02089786351748346,-5.1842504596769885,3.967185641671666,-0.5798816747335884,-5.533878845495115,15.73856191548583,0.33626275669183125,30.62381507661835
750,40,1.6381400294833306,0.8851086119386341,0.4871222652319618,1.5797402030484031,0.9815521624498762,0.5027600297659217,-0.05839982643492747,0.0964435505112421,0.01563776453395993,0.0034105397276296533,0.009301358435214504,0.000244539679619575
751,40,1.4466464444472242,1.6156391621659947,0.19212515763009064,0.8557063846546173,2.274039534998593,0.49483139596080283,-0.5909400597926069,0.6584003728325984,0.3027062383307122,0.3492101542676898,0.43349105094610463,0.09163106672432994
752,40,1.6108639048742517,1.0729899501275004,0.37394153251360096,1.1933883792427484,1.4535092561306642,0.6899226848325476,-0.41747552563150325,0.38051930600316375,0.31598115231894663,0.17428581450129993,0.14479494224112938,0.09984408862080936
753,40,1.7566310774979723,1.9299335200179069,0.21394347854945128,0.7386224528600276,3.986392463111901,0.5580447544120429,-1.0180086246379447,2.056458943093994,0.34410127586259165,1.0363415598372399,4.229023384631267,0.1184056880502634
754,40,1.4983894196376997,1.2005343066481386,0.42624122191441904,1.1679712928315664,1.3275989075484742,0.5330749341533021,-0.33041812680613325,0.12706460090033556,0.10683371223888305,0.10917613852207395,0.016145412801961554,0.01141344207074047
755,40,0.7033995682226897,1.1369055686984835,0.3210252218774051,0.7169403933558418,0.8634458514865314,0.32880077040960204,0.013540825133152135,-0.27345971721195206,0.007775548532196919,0.00018335394528660453,0.0747802169376408,6.045915497654966e-05
756,40,0.6247233789124638,0.7754994243538018,0.4541331042959448,0.6796509014202745,0.7516000092084221,0.43443272273564626,0.054927522507810744,-0.023899415145379743,-0.01970038156029852,0.0030170327288460558,0.0005711820442912066,0.0003881050336213499
757,40,1.8769501121159866,1.648436486146647,0.31817341710999325,1.1912951997734276,2.1088858785412135,0.6615349957739385,-0.685654912342559,0.4604493923945665,0.34336157866394523,0.47012265881948234,0.21201364295652547,0.11789717370259666
758,40,1.7379437064171614,1.1528038004300663,0.3456662807217534,1.2604712945325052,1.9931478288110491,0.6017935036063455,-0.4774724118846563,0.8403440283809829,0.2561272228845921,0.22797990411095084,0.7061780860355782,0.06560115430257353
759,40,0.5405186407848955,1.197297043461522,0.2575482533607216,0.2719504524139156,4.039751649304093,0.3202781518098416,-0.26856818837097995,2.842454605842571,0.06272989844911997,0.07212887180487017,8.079548186275645,0.003935040159436904
760,40,0.7067877927622795,1.1740731797511934,0.3921038911043353,1.542317655946566,0.19599131910826426,-0.06438093739823081,0.8355298631842863,-0.9780818606429291,-0.4564848285025661,0.6981101522727523,0.9566441261187342,0.2083783986530172
761,40,1.9967930294257523,0.96189539551438,0.23737057576734935,2.010472808705115,0.862782648876167,0.2687412195841209,0.013679779279362592,-0.09911274663821301,0.03137064381677154,0.00018713636113207812,0.009823336546170605,0.0009841172934787466
762,40,1.0916720897782544,0.7458549453172186,0.31196727315028516,1.2773092202516516,0.7589396066499192,0.19038960956251383,0.18563713047339725,0.013084661332700587,-0.12157766358777133,0.034461144210397116,0.00017120836219146988,0.014781128283461299
763,40,1.0079614985327345,0.950057292906235,0.19119686396920896,0.5705193636344987,2.717869911606631,0.37063081712982215,-0.4374421348982358,1.767812618700396,0.1794339531606132,0.19135562138432632,3.1251614548363515,0.03219654354684513
764,40,0.6264581014904532,1.7045063284722044,0.31074139702072234,0.3583880241013687,2.3641913328765374,0.3769544752293791,-0.2680700773890845,0.659685004404333,0.06621307820865674,0.07186156639138976,0.4351843050359448,0.004384171725865694
765,40,0.7925541430211671,1.2717171564391732,0.2700527691684771,0.5538265969901669,1.5298973812235441,0.30567368258890437,-0.23872754603100022,0.25818022478437097,0.03562091342042728,0.056990841233983326,0.06665702846970832,0.0012688494729055763
766,40,1.1885492719455524,0.7234700860516821,0.3704377966295459,2.9292587829752463,0.13841901250402108,-1.4495154211032006,1.740709511029694,-0.585051073547661,-1.8199532177327464,3.0300696017892363,0.3422847586592706,3.3122297147357775
767,40,1.294952461102031,1.655276208868716,0.44910896508726283,0.727357270775848,3.0208326301495725,0.7083630609262623,-0.5675951903261831,1.3655564212808564,0.2592540958389995,0.322164300081416,1.8647443397013799,0.06721268620929714
768,40,1.5187246969163541,0.7709974590872949,0.2878970529623959,1.2481845496836108,1.1106485507061339,0.44677909779397756,-0.27054014723274333,0.339651091618839,0.15888204483158164,0.07319197126471444,0.11536286403786897,0.025243504169864716
769,40,0.9835157563428127,0.9861497266156366,0.278503207921458,0.9742169544197293,0.8697219408297792,0.2913263703952898,-0.00929880192308341,-0.11642778578585744,0.012823162473831806,8.646771720473974e-05,0.013555429302997508,0.00016443349583028825
770,40,1.746698707867785,0.948013868393817,0.11245131443938848,1.9086212786293146,0.8124175444196742,-6.23262083770948e-05,0.16192257076152972,-0.13559632397414279,-0.11251364064776558,0.026218918922022598,0.01838636307530069,0.012659319331814526
771,40,1.117221385342242,1.1993112500802328,0.273514360886225,0.6338555932467665,3.0699581573270907,0.4931679317393268,-0.48336579209547537,1.870646907246858,0.21965357085310183,0.23364248896808631,3.4993198515922344,0.04824769118851863
772,40,1.361341696586146,1.7553382170650973,0.19305435986474584,0.6097197105408148,4.120427108626236,0.47663227497008526,-0.7516219860453313,2.3650888915611388,0.2835779151053394,0.5649356099067281,5.593645464985896,0.08041643393549108
773,40,1.1225476091900775,1.5310641186970064,0.33621778974265126,0.522731132088133,5.63279819857755,0.5817177603288148,-0.5998164771019444,4.1017340798805435,0.24549997058616357,0.3597798062029874,16.824222462053488,0.06027023555780718
774,40,0.8291336181790201,1.1909766837796822,0.28823670688945713,0.6797047322807084,1.2465675463876005,0.3637755896348961,-0.14942888589831171,0.055590862607918234,0.07553888274543896,0.02232899194081066,0.0030903440054924416,0.005706122806429176
775,40,0.7162725316885731,1.0621783943982992,0.2556575571486149,0.45541680349330765,1.8604887959511895,0.2976764022109228,-0.2608557281952654,0.7983104015528903,0.04201884506230791,0.06804571093228219,0.637299497227537,0.0017655833403702377
776,40,0.9811950494728086,0.9815175091149173,0.3717624839335716,1.0114582319004994,0.8376993074594453,0.351063768793386,0.030263182427690882,-0.143818201655472,-0.020698715140185564,0.0009158602106516982,0.020683675127414005,0.0004284368084545471
777,40,1.1078856435929914,1.2393037099112538,0.4566455804668802,0.5497239007061671,3.996960245886522,0.656185285885356,-0.5581617428868243,2.757656535975268,0.19953970541847577,0.31154453122245734,7.604669570407115,0.03981609403849209
778,40,0.9974245784631709,0.539987741575232,0.3143314466056555,1.3305392997441872,0.5493167384708704,0.14133475325348271,0.33311472128101627,0.009328996895638375,-0.17299669335217277,0.11096541753412915,8.703018307883044e-05,0.029927855910785697
779,40,1.3678943440314455,0.8883756198436751,0.3474328084959152,1.409425658373243,0.7794751586515932,0.21859859369239593,0.041531314341797465,-0.10890046119208185,-0.12883421480351925,0.0017248500709571917,0.011859310447848126,0.01659825490403934
780,40,1.6113103524419268,1.5358278769334213,0.4665867355041654,0.7546276669050425,3.901843396813794,0.8322530960663421,-0.8566826855368843,2.366015519880373,0.3656663605621767,0.7339052236986883,5.598029440314791,0.13371188724678784
781,40,1.0671732470088076,1.6731835181352261,0.4127803510794702,0.638147198500412,1.519086128507822,0.5954396389181962,-0.42902604850839554,-0.15409738962740405,0.18265928783872598,0.18406335029872817,0.023746005489979974,0.03336441543375055
782,40,0.6187157645889935,1.526603707474637,0.3348053862459769,0.42868848951698013,2.2613169723319713,0.386319088403366,-0.19002727507201334,0.7347132648573342,0.051513702157389096,0.036110365271294624,0.5398035815573233,0.002653661509960194
783,40,0.8139490121275221,0.724478220485681,0.4387407981551231,2.514607821691288,0.07980198491834137,-0.9602361937084449,1.700658809563766,-0.6446762355673397,-1.398976991863568,2.892240386546846,0.415607448705276,1.9571366237636374
784,40,1.183687975715895,1.8912644314149614,0.46511147858705015,0.6080798715824909,3.613381530978942,0.6348106360542223,-0.575608104133404,1.7221170995639807,0.16969915746717212,0.3313246895440517,2.9656873046106575,0.02879780404506808
785,40,1.950593048885923,1.9088559652056691,0.3379356280301207,0.9620942479147696,3.807903076096755,0.7146237308927051,-0.9884988009711535,1.899047110891086,0.3766881028625844,0.9771298795214082,3.6063799293837806,0.14189392683821297
786,40,1.4047678628685647,1.2910226228254023,0.4484685093182481,0.8311438195226374,3.542634752259315,0.7863757690911568,-0.5736240433459273,2.2516121294339126,0.3379072597729087,0.3290445431045303,5.069757181413919,0.114181316207236
787,40,1.3591561135426162,1.2347725620953938,0.3282934081190898,1.0225910573452857,1.5163416512135561,0.527484746927467,-0.33656505619733057,0.28156908911816236,0.19919133880837725,0.11327603705311229,0.07928115194683166,0.039677189456273736
788,40,0.8663879741514156,0.5526432302600457,0.3429140932363598,1.089699996112858,0.5680822342061485,0.24127412517174757,0.2233120219614424,0.015439003946102758,-0.10163996806461223,0.049868259152507734,0.00023836284284777654,0.010330683108175394
789,40,1.4994772482858538,0.6470158748691441,0.1518080215128925,2.0979764351602426,0.5236533024186224,-0.2635938633953434,0.5984991868743887,-0.12336257245052173,-0.41540188490823593,0.3582012766893045,0.015218324281610225,0.1725587259853153
790,40,0.8456948060401404,0.8796382316382847,0.4452869214241211,0.4994532942605762,1.6964506393767997,0.5459588581917683,-0.34624151177956414,0.816812407738515,0.10067193676764719,0.11988318447939805,0.6671825094355901,0.010134838852549153
791,40,1.5864742301610546,1.0086419862925036,0.4482102892721397,1.2774554906385949,1.5232704100575438,0.697104813861475,-0.30901873952245973,0.5146284237650403,0.24889452458933536,0.09549258137604981,0.26484241454688984,0.06194848437055127
792,40,1.8298761756963888,1.3095629647252067,0.17659348918514983,1.1253207814564248,2.232523974830192,0.5795197051273031,-0.704555394239964,0.9229610101049854,0.4029262159421533,0.49639830355263115,0.851857026174015,0.16234953549346273
793,40,1.8312555538790565,1.4191735817041025,0.4443978771538143,1.4054480254656518,1.2341979382790764,0.7055452229576334,-0.42580752841340463,-0.18497564342502604,0.26114734580381915,0.1813120512535324,0.03421598866050238,0.06819793622037951
794,40,0.8723491090959059,0.6913531260399831,0.4031041918184497,1.132855554751965,0.5464414291915267,0.2889475453563703,0.26050644565605907,-0.1449116968484564,-0.1141566464620794,0.06786360822835326,0.02099939988349893,0.013031739931468186
795,40,1.5576457393252843,0.8638384149291879,0.37167409588693057,1.5023277297741855,0.9227642768254464,0.3967520188439053,-0.05531800955109878,0.05892586189625848,0.025077922956974752,0.0030600821806954556,0.003472257200216927,0.0006289022198359613
796,40,1.8086765010267445,1.247051343096672,0.45862790977867374,1.4840923796684822,1.0448119225283943,0.586281278651672,-0.3245841213582623,-0.20223942056827782,0.12765336887299827,0.10535485183791515,0.040900783231792755,0.016295382584625765
797,40,1.8617235677567314,1.4614575411645236,0.34536209140889673,0.9630556229243031,2.281513678996424,0.6851842669790718,-0.8986679448324283,0.8200561378319002,0.339822175570175,0.8076040750693404,0.6724920691957725,0.11547911100924686
798,40,1.3208639064057244,1.8477795233858902,0.33983149619086217,0.7498384116822098,2.930264098376743,0.5575784460112841,-0.5710254947235146,1.0824845749908527,0.21774694982042198,0.3260701156242346,1.171772855093127,0.04741373415609736
799,40,0.9640301080906002,0.8155223344723914,0.44236348000356884,2.7737573327272695,0.10897884551988506,-1.2420444901047678,1.8097272246366694,-0.7065434889525064,-1.6844079701083365,3.2751126275911417,0.49920370178118056,2.8372302097644866
800,40,0.7553681315264884,1.5477613776842392,0.20408572021652122,0.618321202308377,1.3703199198474652,0.24712403541668995,-0.13704692921811146,-0.177441457836774,0.043038315200168736,0.018781860808114052,0.03148547095923965,0.0018522965752690752
801,40,1.502027424045755,1.601315819381547,0.48100160196530173,0.6941837877273465,4.241584190270549,0.7900195551790014,-0.8078436363184085,2.640268370889002,0.3090179532136996,0.652611340740149,6.971017070316865,0.09549209540838426
802,40,0.945658926008548,1.01671277723163,0.37764535873736904,0.6416226147540479,2.1606070753152875,0.49400953116056445,-0.30403631125450004,1.1438942980836575,0.11636417242319541,0.09243807856124323,1.3084941651883035,0.013540620623735152
803,40,0.5059901760024577,1.155508753265426,0.27545343278962187,0.46118045587605494,1.107648030738055,0.2842733970346546,-0.04480972012640272,-0.04786072252737106,0.00881996424503273,0.0020079110178065408,0.0022906487608420033,7.779176928365577e-05
804,40,0.6908187893260749,1.6098286605676253,0.36347799931936875,0.33630622825493967,3.6774895117654176,0.44600936214888004,-0.3545125610711352,2.0676608511977923,0.08253136282951129,0.12567915595721538,4.275221395575979,0.0068114258504964375
805,40,0.599179954168026,1.528964548302118,0.1706086941415778,1.31383731044798,0.15273633490719532,-0.16840427346064513,0.7146573562799539,-1.3762282133949226,-0.33901296760222294,0.5107351368850529,1.8940040953441808,0.11492979220246585
806,40,1.114668100164769,0.9768391199742512,0.1206253859363752,0.7300934111865656,2.3758618127630964,0.3039829677500636,-0.38457468897820335,1.3990226927888452,0.18335758181368841,0.14789769140268183,1.9572644949381515,0.03362000280856344
807,40,0.972423419053263,0.7525333045256811,0.3656891810508359,4.0266111228745505,0.049836125053689055,-3.5132173386827334,3.0541877038212872,-0.7026971794719921,-3.8789065197335693,9.328062530173147,0.49378332603789304,15.045915788831591
808,40,1.3596812413207437,1.7981028095480274,0.40825621456393313,0.78909919864961,3.183764003658144,0.6495465038592545,-0.5705820426711338,1.3856611941101167,0.24129028929532137,0.32556386741876353,1.9200569448626745,0.05822100370821988
809,40,0.9958683807095208,1.4652645541026434,0.23937995148800786,0.6068949981575414,2.28424087416853,0.35147473041875754,-0.38897338255197933,0.8189763200658866,0.11209477893074968,0.15130029233392847,0.6707222128286615,0.012565239463533643
810,40,1.5182103525233674,0.529504947148797,0.28129341378722894,2.1120685373201677,0.34605293134575854,-0.36958464750661824,0.5938581847968003,-0.1834520158030385,-0.6508780612938472,0.35266754365015063,0.03365464210219828,0.4236422506736371
811,40,0.9069609364555724,1.3170263572783651,0.44138846156853984,0.7046095990541383,1.3757981135786657,0.5162885085288071,-0.20235133740143407,0.058771756300300515,0.07490004696026731,0.04094606374814901,0.0034541193386219133,0.005610017034650248
812,40,0.7167853858475188,1.8956305174385444,0.24627750700416412,0.3130320966654751,4.9534773875543765,0.3380220772407101,-0.40375328918204373,3.0578468701158323,0.09174457023654597,0.16301671852531904,9.350427481077192,0.008417066167888518
813,40,1.7513464545112443,0.8465218992952308,0.33317065401728574,1.3197295875748287,1.9036518144545027,0.7109116853590718,-0.43161686693641554,1.057129915159272,0.37774103134178605,0.18629311982400745,1.1175236575246494,0.14268828675915618
814,40,0.7658390213615457,1.0475761670560206,0.2019682095618682,0.4369596678079211,2.8303816536508895,0.2757980465109908,-0.3288793535536246,1.7828054865948688,0.07382983694912262,0.10816162919385,3.178395403032767,0.005450844823934032
815,40,1.4279086944950978,0.8512809016477394,0.22675114294716905,1.487058848994516,0.9322390718143013,0.2617259373212834,0.059150154499418184,0.08095817016656193,0.034974794374114354,0.0034987407773050413,0.006554225316717998,0.001223236241511581
816,40,1.7238548133205258,0.9685282501671643,0.23942959201749503,1.7293872810145858,0.8966166395658189,0.3662474311892516,0.005532467694060017,-0.07191161060134532,0.1268178391717566,3.0608198785817765e-05,0.005171279739279521,0.016082764332193522
817,40,1.4353301153972442,1.9178845614512674,0.4102684375851974,0.7527376447218282,3.337558100876607,0.6571857907061569,-0.682592470675416,1.4196735394253397,0.24691735312095953,0.4659324810227686,2.0154729585444717,0.06096817927226062
818,40,1.569392146837429,1.2460146406000918,0.34933131962585523,1.0795705720810673,1.4363094479521703,0.5960068594957759,-0.4898215747563617,0.1902948073520785,0.2466755398699207,0.239925175096802,0.03621211370516467,0.06084882197011683
819,40,0.7897052543712153,0.9661307065261047,0.20344275554095115,0.7510331595778229,0.9731760831354573,0.2544168873869114,-0.0386720947933924,0.0070453766093526715,0.050974131845960224,0.0014955309157091274,4.9637331567613744e-05,0.002598362117449336
820,40,0.7246584482514696,0.9625065231773444,0.3615905262063952,0.7068097412199953,0.8758215574925798,0.4035264779614917,-0.017848707031474342,-0.08668496568476458,0.04193595175509651,0.0003185763426954016,0.007514283275768813,0.0017586240496057822
821,40,1.8459722654368464,1.3954075622281215,0.1160681575281314,1.0471491739292753,2.3991859866049965,0.5747760331540661,-0.7988230915075711,1.003778424376875,0.45870787562593474,0.6381183315257134,1.0075711252445219,0.210412915161258
822,40,0.5084004877419069,1.161107427281208,0.4480991699881921,2.372739408213442,0.042180552238705656,-0.8894411584501952,1.864338920471535,-1.1189268750425023,-1.3375403284383873,3.475759610384969,1.2519973516923797,1.789014130199069
823,40,1.491362214749777,1.8742108401233009,0.16892324547620988,0.7342397224812783,4.010187530056325,0.38614644524061903,-0.7571224922684986,2.1359766899330244,0.21722319976440915,0.5732344682988627,4.562396419937239,0.0471859185158884
824,40,0.8867595763554192,1.2175358379026129,0.1384691263882187,0.48868113869569657,3.1730248819296643,0.2984023987070388,-0.3980784376597227,1.9554890440270514,0.15993327231882007,0.1584664425296057,3.823937401309831,0.02557865159460586
825,40,0.5420530599013871,0.7774776852661467,0.1614286514264919,0.2034561565743593,6.813725298173648,0.21924945491392395,-0.33859690332702774,6.036247612907502,0.05782080348743204,0.11464786294265257,36.436285244331515,0.0033432453159322334
826,40,0.5701968124894161,0.9191105659405019,0.1659059248149463,0.3844388174337342,2.2039862312635803,0.21449902362153403,-0.1857579950556819,1.2848756653230784,0.04859309880658774,0.03450603272710675,1.6509054753394234,0.002361289251626799
827,40,0.8710425816237468,1.341040820717017,0.3013899376305683,2.266456224243551,0.13337159069720056,-0.8069235314339567,1.3954136426198043,-1.2076692300198164,-1.1083134690645249,1.947179234009471,1.4584649691366562,1.2283587457098415
828,40,1.3291037694552206,1.1186027371444256,0.24646923162262835,1.1087669378113854,1.5644415397270648,0.40016011201366464,-0.22033683164383522,0.4458388025826392,0.1536908803910363,0.04854831937884378,0.19877223788832152,0.02362088671537182
829,40,0.9451139682272438,1.0914232506576182,0.399949060682841,1.1604823172504468,0.6298135677538789,0.2838561325968225,0.215368349023203,-0.4616096829037394,-0.11609292808601845,0.04638352576098019,0.2130834993504908,0.013477567951585452
830,40,1.5153873398737097,1.6474258109877695,0.2754955238906238,1.0798396227726685,1.6063506272665087,0.4106782098336724,-0.4355477171010411,-0.041075183721260844,0.1351826859430486,0.18970181387192855,0.0016871707177353319,0.018274358578776913
831,40,1.2846915083203003,1.778511847564575,0.14996789548814293,0.7117064857768381,3.08726226505849,0.36477110955103853,-0.5729850225434622,1.3087504174939153,0.2148032140628956,0.32831183605913183,1.7128276552904975,0.04614042077175015
832,40,1.8117352287270658,1.0105222181047846,0.16869563284172756,1.4154133172093373,1.2255085029213144,0.3597835327966978,-0.39632191151772855,0.21498628481652982,0.19108789995497022,0.15707105754906625,0.04621910265921408,0.036514585509200705
833,40,1.6799254286942684,1.1322656042576775,0.3159776368636855,1.4824774311094973,0.9351200443452131,0.3854405017110542,-0.19744799758477116,-0.1971455599124644,0.06946286484736869,0.038985711750235796,0.03886637179319909,0.004825089592803809
834,40,1.935344786795704,0.692696853811075,0.33251415906581344,4.0195943234042115,0.18183116248502434,-2.6041694785806317,2.0842495366085076,-0.5108656913260508,-2.9366836376464454,4.344096130852779,0.26098375457404377,8.624110787620358
835,40,1.5263091552589656,0.7709388631380933,0.23018489170581372,1.875605792821874,0.6593936912981065,-0.0004575954931149706,0.3492966375629083,-0.1115451718399868,-0.2306424871989287,0.12200814101275372,0.012442325360812185,0.05319595690130798
836,40,1.5243476434921015,1.611611205925158,0.3195411481128587,0.7735290395403697,3.8065008922173402,0.5869465181357695,-0.7508186039517318,2.194889686292182,0.26740537002291076,0.5637285760400276,4.817540734991794,0.07150563191708982
837,40,1.303608788062594,1.7876091959966984,0.1598856559558556,0.7499340509057357,2.3130047946124535,0.3569719738379804,-0.5536747371568582,0.525395598615755,0.1970863178821248,0.30655571456571606,0.2760405350448076,0.03884301669633394
838,40,0.8751628123179762,1.206617072491106,0.43915249272920565,0.8209845738789897,0.8902572981237561,0.4628681277110903,-0.054178238438986503,-0.31635977436734997,0.02371563498188467,0.0029352815203516746,0.10008350683776059,0.0005624313425939919
839,40,1.2760309475444371,1.1975054042387974,0.17191970315960042,0.852587973881875,1.81869491467399,0.34368051681438916,-0.4234429736625621,0.6211895104351925,0.17176081365478874,0.17930395194419327,0.38587640787471417,0.029501777107355062
840,40,0.6295179808228113,1.6630811332329116,0.27614622326727967,2.8615090044634837,0.03497576222925348,-1.6807005261535535,2.2319910236406724,-1.6281053710036582,-1.956846749420833,4.981783929612536,2.6507270990909593,3.8292492007188805
841,40,0.6806708112633704,1.9767007933876086,0.2587486167727309,0.2648469244301196,5.854692916474833,0.32841214039099365,-0.4158238868332508,3.8779921230872243,0.06966352361826272,0.17290950486111215,15.038822906726557,0.004853006522912248
842,40,0.610415783318164,1.4197559070799297,0.2731150734498087,0.461395556927219,1.3416670340929864,0.3149237131243765,-0.14902022639094503,-0.07808887298694334,0.04180863967456783,0.02220702787360851,0.006097872084370968,0.001747962351437847
843,40,0.900504192912109,0.7598111049660077,0.19792051495011773,1.95870281243928,0.20700695661084811,-0.5508854265514851,1.0581986195271709,-0.5528041483551596,-0.7488059415016028,1.1197843183692102,0.30559242643867324,0.5607103380281019
844,40,1.8852928591597253,1.5501314505311263,0.2741195868956499,1.0323160522750476,2.8522650332496533,0.6957898424544576,-0.8529768068846777,1.302133582718527,0.4216702555588077,0.7275694330831808,1.695551867243387,0.1778058044230302
845,40,0.5967979279824368,0.9192407380066814,0.39132032629013447,1.1385153257334177,0.2655044381402664,0.16979069887858317,0.5417173977509809,-0.6537362998664149,-0.2215296274115513,0.29345773902609446,0.42737114976303114,0.04907537582110074
846,40,0.560200104060119,1.397765544006877,0.4514088119321039,0.34557089664496726,2.45187852511116,0.5068439865738921,-0.21462920741515173,1.054112981104283,0.055435174641788154,0.04606569667565622,1.1111541769325586,0.0030730585875655522
847,40,1.7833489038263606,0.8794953361501688,0.2415896335645672,1.8751337482230328,0.6595596865135317,0.1444345205237203,0.09178484439667223,-0.21993564963663714,-0.0971551130408469,0.008424457660921333,0.04837168998108961,0.009439115989979738
848,40,1.3466033459928128,1.0386287546235362,0.40795450839363157,0.9988592827399966,1.7365820044539984,0.5923882243585787,-0.34774406325281626,0.6979532498304621,0.18443371596494718,0.12092593352757867,0.4871387389489035,0.03401579558463881
849,40,1.8821930179157373,1.0155277411603003,0.29993325802755466,1.4860240446059134,1.981420818764269,0.7139639620703722,-0.3961689733098239,0.9658930776039687,0.4140307040428175,0.15694985541335998,0.9329494373632663,0.17142142389019113
850,40,1.8177850231823305,0.8723349920240044,0.33399318772324704,1.6210390193398174,0.8551887675624684,0.4646430352890809,-0.19674600384251306,-0.01714622446153602,0.13064984756583387,0.038708990027998165,0.00029399301328537615,0.017069382668975626
851,40,1.1584791631982012,0.9830498763740272,0.4407087162353698,1.243643576124118,0.7794842314944386,0.3701087508172257,0.08516441292591681,-0.20356564487958861,-0.07059996541814406,0.007252977229016066,0.041438971775242785,0.0049843551170431375
852,40,1.030205338628184,1.0547711865200413,0.10902287691774074,0.755718598012788,1.4537319731934393,0.20528722330217236,-0.274486740615396,0.39896078667339796,0.09626434638443163,0.0753429707736637,0.15916970930305654,0.009266824384821834
853,40,1.468936261233382,0.8384886481630753,0.2511205664645233,1.7095041228505283,0.7234627928750917,0.11376470123837223,0.24056786161714627,-0.11502585528798359,-0.13735586522615106,0.05787289604304644,0.013230947384732144,0.018866633712024575
854,40,1.8918078864915566,1.0217269965822335,0.3419799651052283,1.8955767103917405,0.8180082630845995,0.41974719570255625,0.0037688239001838486,-0.20371873349763403,0.07776723059732793,1.4204033590596996e-05,0.04150132237788004,0.006047742154777977
