,n_trials,a_true,v_true,t0_true,a_rec,v_rec,t0_rec,a_bias,v_bias,t0_bias,a_squared_error,v_squared_error,t0_squared_error
14,4000,1.5409826140960068,1.2860687117987215,0.12301579670516949,1.1152166589109462,1.7448718448624794,0.35630738593385947,-0.42576595518506055,0.45880313306375786,0.23329158922868998,0.18127664859464698,0.2105003149091203,0.054424965604847816
15,4000,0.7472363492848659,0.982896341555665,0.49667955465695635,0.6893413681619934,1.115192038534782,0.5233081897359014,-0.0578949811228725,0.13229569697911703,0.026628635078945084,0.0033518288392177633,0.017502151439190355,0.0007090842061676247
16,4000,1.1697541635348667,1.423152260283905,0.35354321562055746,0.7472949885118614,2.2668478055154564,0.5296646805944709,-0.42245917502300534,0.8436955452315513,0.17612146497391346,0.17847175456111825,0.7118221730435647,0.031018770424557425
17,4000,0.7313600481987036,1.6113507638523894,0.3833023672848709,0.40315420168992544,3.0712736700711663,0.4745306478080986,-0.32820584650877815,1.4599229062187769,0.09122828052322773,0.10771907768254364,2.1313748921022797,0.008322599167224732
18,4000,1.4020590344848456,0.6578108588419666,0.34517070394070093,1.961941467256018,0.4539035818464748,-0.08183197394988662,0.5598824327711724,-0.20390727699549177,-0.42700267789058755,0.31346833852576644,0.041578177611716206,0.18233128692573286
19,4000,1.0662238235789485,0.6071499872449545,0.3680720418312752,1.4796385290146084,0.47709254118275024,0.12691498455127992,0.41341470543565983,-0.13005744606220426,-0.24115705727999526,0.17091171867045338,0.01691493927622317,0.05815672627594692
20,4000,1.7662631597505263,1.8666831582642232,0.33167208930814973,0.8784698053174333,3.8011761094412755,0.6687413259787665,-0.8877933544330929,1.9344929511770523,0.3370692366706167,0.7881770401755633,3.7422629781537013,0.11361567030971223
21,4000,1.8432267293335696,1.6608956414377118,0.28393290905535384,1.0377286504894028,2.9000522444136516,0.6451986132860831,-0.8054980788441668,1.2391566029759398,0.36126570423072923,0.6488271550216436,1.5355090866988708,0.13051290905332474
22,4000,1.827296361867126,1.0142809832015367,0.46727121445274356,1.6121080815151412,1.158856025938513,0.6569434415999238,-0.2151882803519849,0.1445750427369763,0.18967222714718024,0.04630599600084445,0.020901942982398523,0.035975553750971535
23,4000,0.6709853320660903,1.4249445571015982,0.24939690162565206,0.44277186924442036,2.110708839079861,0.3134422447195618,-0.22821346282167,0.6857642819782628,0.06404534309390972,0.05208138461305775,0.4702726504371623,0.00410180597201661
24,4000,1.2208667825166555,1.3628278855730334,0.12884082421872323,0.8373142912479776,1.9343666016710668,0.30622850497917664,-0.38355249126867785,0.5715387160980334,0.17738768076045341,0.1471125135584092,0.32665650399898843,0.031466389285572535
25,4000,1.5599774788981289,0.6828930626547594,0.1357468997841308,2.072882076522027,0.5242208664853552,-0.27023263250354523,0.512904597623898,-0.1586721961694042,-0.405979532287676,0.2630711262637327,0.02517686583722189,0.16481938063652019
26,4000,1.2612527622141592,1.9153174101523947,0.287421828743202,0.5864549260140902,4.308616109026086,0.5102550289903934,-0.674797836200069,2.393298698873691,0.22283320024719144,0.4553521197402951,5.727878662030503,0.04965463513240492
27,4000,0.7978858608459729,0.8594291851757675,0.37774989450651963,0.8102633583511913,0.8684407081952443,0.3772283725602984,0.012377497505218438,0.00901152301947683,-0.0005215219462212373,0.00015320244449168864,8.120754713056081e-05,2.719851403903871e-07
28,4000,0.9923800129111348,1.030388860220822,0.399625020131509,0.8875433022570188,1.1206468153325488,0.44999415100788853,-0.10483671065411593,0.09025795511172685,0.05036913087637951,0.010990735900774824,0.008146498460950499,0.0025370493452418477
29,4000,1.5409081821858253,0.5438714299075273,0.15186504306538995,2.5206360639188934,0.33472859858853066,-0.7749660582318572,0.9797278817330681,-0.2091428313189967,-0.9268311012972471,0.9598667222451648,0.043740723892126306,0.859015890331868
30,4000,0.6534836655161365,0.9265453130177934,0.12148406801285883,0.5931811942156411,1.0975788705312255,0.1458278152511988,-0.060302471300495375,0.17103355751343208,0.024343747238339986,0.003636388044947068,0.029252477795700477,0.0005926180296041857
31,4000,1.658746867555202,0.8997613046106415,0.2218583512330491,1.6045139201984207,0.9772504002868962,0.2732183263445086,-0.0542329473567813,0.07748909567625473,0.05135997511145951,0.002941212579003412,0.006004559948723759,0.0026378470434497404
32,4000,1.8749700316389606,1.9670346859836152,0.4049900574669283,0.9019513959398574,4.108213339150067,0.7659245646197609,-0.9730186356991032,2.141178653166452,0.3609345071528326,0.9467652654177441,4.584646024775702,0.13027371845365818
33,4000,0.909804143629263,1.9409957666906958,0.1691797754552124,0.41912104414814727,4.37105607338325,0.3088910008154109,-0.4906830994811157,2.430060306692554,0.13971122536019848,0.2407699041163945,5.90519309416271,0.019519226491648167
34,4000,1.438682921859793,1.6509880740461682,0.22291801087788668,0.8141625179377614,2.8492533404297373,0.4849695834964258,-0.6245204039220316,1.1982652663835691,0.2620515726185392,0.39002573491493747,1.4358396486212859,0.0686710267118495
35,4000,1.4388928922023378,1.5692179059938078,0.16437008008529044,0.8606165074323548,2.653312947056282,0.42249423807123876,-0.578276384769983,1.0840950410624741,0.25812415798594834,0.3344035771826414,1.1752620580562474,0.06662808093595482
36,4000,1.2753093400203992,1.1323708795203653,0.3801300855486893,1.0185998747395488,1.3950826765238695,0.509005801725315,-0.25670946528085037,0.2627117970035042,0.12887571617662563,0.06589974956478012,0.06901748828481041,0.016608950220038166
37,4000,0.5553041772021576,0.8038575592896267,0.396354997592407,0.6128008383015358,0.7591577737514532,0.38399886485648554,0.05749666109937812,-0.04469978553817344,-0.012356132735921455,0.0033058660375767414,0.0019980708271586994,0.0001526740161877098
38,4000,1.267506198513255,1.1180974670254207,0.2238152540115575,1.0090197602403206,1.4646549243064255,0.37272817257383833,-0.2584864382729344,0.34655745728100484,0.14891291856228084,0.06681523877102752,0.1201020711970755,0.022175057314736485
39,4000,1.3612355396574733,1.0452825780688952,0.4075935468465519,1.1915767430001427,1.1726210554766925,0.5120838752113901,-0.16965879665733063,0.12733847740779725,0.10449032836483818,0.028784107283213466,0.01621508782853609,0.010918228721791707
40,4000,1.6902542225842059,1.1232710532691694,0.4036536181567584,1.383227925601908,1.3428406802047343,0.5976184838954604,-0.3070262969822979,0.21956962693556492,0.19396486573870197,0.09426514703866218,0.04821082107262316,0.03762236914103268
41,4000,1.7623737369976076,1.9332518273287682,0.2787973641992382,0.8649100650886437,4.019029064575646,0.6236611357369692,-0.8974636719089639,2.0857772372468775,0.34486377153773107,0.8054410423963204,4.350466683417217,0.11893102091922837
42,4000,1.524982150892536,1.2395308765870912,0.21200907050456808,1.1748332173268348,1.5380983487321527,0.417780030942576,-0.3501489335657013,0.2985674721450615,0.2057709604380079,0.12260427567719791,0.08914253542309208,0.04234168815958022
43,4000,1.9275229583371187,1.9888564620436837,0.3756982988829879,0.8998962996157522,4.015450013174021,0.7477096925384413,-1.0276266587213665,2.026593551130338,0.37201139365545344,1.05601654971484,4.107081421483073,0.13839247700947274
44,4000,0.7011578573792783,1.5774799310670067,0.28955618143385325,0.41586234080001916,2.565424867039271,0.3669247873475027,-0.2852955165792591,0.9879449359722645,0.07736860591364947,0.0813935317802263,0.9760351965132419,0.005985901181021595
45,4000,1.872145897377799,1.061102271420718,0.42223527039384756,1.6300735577202543,1.190956399907435,0.5950077003522116,-0.2420723396575446,0.12985412848671718,0.17277242995836406,0.05859901762727764,0.016862094685044855,0.029850312553717815
46,4000,0.9288012624559322,1.371296268398055,0.1449624786160062,0.61344361743068,2.072730702372769,0.2613648255906303,-0.3153576450252522,0.7014344339747138,0.1164023469746241,0.09945044427587298,0.4920102651654272,0.013549506381200779
47,4000,1.1825000567970387,1.2472047592981144,0.4678172088966025,0.9184521012325564,1.5664169905294787,0.5974084880660372,-0.26404795556448235,0.31921223123136433,0.1295912791694347,0.06972132283778285,0.10189644856770601,0.01679389963677036
48,4000,1.3269145367880335,1.050446434991264,0.211394835523545,1.1551571239168144,1.232928018150596,0.3271734194887621,-0.17175741287121915,0.18248158315933183,0.11577858396521712,0.02950060887621444,0.033299528192336135,0.01340468050499083
49,4000,1.7201978647072607,0.8734753057609848,0.41555861657798543,1.7821239050451188,0.8414121630397516,0.3921537502071505,0.06192604033785809,-0.03206314272123312,-0.023404866370834942,0.0038348344719260274,0.0010280451211621643,0.0005477877698366404
50,4000,1.8957613537391251,1.546433509978593,0.2219988536465227,1.119436715355124,2.6492732673092134,0.580414303312673,-0.7763246383840012,1.1028397573306203,0.35841544966615024,0.6026799441620503,1.2162555303490616,0.12846163455938867
51,4000,1.591100027648333,1.221735363674164,0.3728938538029003,1.2078022442267244,1.5720703802916172,0.5922653481340695,-0.3832977834216085,0.35033501661745325,0.2193714943311692,0.14691719077591828,0.12273462386835125,0.0481238525250902
52,4000,1.9532684661802402,1.3948749607055144,0.1386126916860195,1.3217961560930407,2.0077864389862197,0.48627612694735506,-0.6314723100871995,0.6129114782807052,0.3476634352613356,0.39875727840686426,0.37566048020823944,0.12086986421771288
53,4000,1.997316119485679,1.5367822918500618,0.38959730555029315,1.195026753381658,2.622041091629919,0.7745809030908859,-0.8022893661040209,1.0852587997798573,0.38498359754059275,0.6436682269635917,1.1777866624996163,0.14821237037529708
54,4000,1.7893326939889582,1.6504730880137002,0.37235037060060827,1.00765232221135,2.9866127786414425,0.717534325280918,-0.7816803717776082,1.3361396906277423,0.3451839546803097,0.6110242036223797,1.7852692728707988,0.11915196256873811
55,4000,1.7756809605851174,1.3198973537991074,0.2935943976549642,1.2774615118968649,1.7554197508420795,0.5801823487170328,-0.4982194486882525,0.435522397042972,0.2865879510620686,0.24822261905122628,0.18967975832605616,0.08213265369395462
56,4000,1.9590471682728559,1.5722904617938571,0.11057115318888942,1.1426329857103628,2.7532718547810466,0.5045065121164033,-0.8164141825624931,1.1809813929871895,0.39393535892751386,0.6665321174891838,1.3947170505819626,0.15518506701334916
57,4000,0.7855161997385494,1.1504890722263583,0.34144108194805056,0.6450517764065778,1.3320344314200303,0.39792165042719574,-0.1404644233319715,0.18154535919367198,0.05648056847914518,0.019730254221983302,0.03295871744475938,0.0031900546157274078
58,4000,1.0542724154635292,0.5528242434770543,0.15890328755890357,1.7100854816846203,0.35237769299787797,-0.269094517020168,0.655813066221091,-0.2004465504791763,-0.42799780457907155,0.4300907778263091,0.04017881959900098,0.18318212072450513
59,4000,1.210245260540368,0.5478881044853015,0.48902264985662003,1.9835981619333842,0.329902601656418,-0.10077183964182324,0.7733529013930163,-0.21798550282888346,-0.5897944894984433,0.5980747100929964,0.04751767944356116,0.3478575398427293
60,4000,0.942242664027271,0.9470188327108271,0.21387954720524852,0.8878558136363288,1.0221896821155936,0.24178693088441713,-0.054386850390942154,0.07517084940476648,0.027907383679168618,0.0029579294954467246,0.005650656600234082,0.000778822063816327
61,4000,1.4195050974805996,1.890468660668209,0.10443181097423544,0.6923198639366608,3.77554832737464,0.36302484559788817,-0.7271852335439388,1.885079666706431,0.25859303462365274,0.5287983638843529,3.5535253498300285,0.06687035755586966
62,4000,0.7104202046938612,1.4772011503383498,0.4888021522504714,0.4367909679031112,2.406580357288248,0.566392152900938,-0.27362923679075,0.9293792069498981,0.07759000065046662,0.07487295922668834,0.8637457103108215,0.00602020820093941
63,4000,0.8883318449490762,0.6224904120807526,0.14105486819409485,1.2417833695027205,0.460716764749733,-0.03443871171171198,0.35345152455364426,-0.16177364733101962,-0.17549357990580683,0.1249279802092954,0.02617071297078111,0.030797996588155806
64,4000,1.8845603636597392,0.8072664221460972,0.17377341746840969,2.090862278142729,0.7643166951164723,0.03835347142379342,0.20630191448298962,-0.04294972702962496,-0.13541994604461627,0.042560479919346764,0.001844679051919297,0.01833856178672678
65,4000,1.305613782536837,1.7187964347083053,0.26111247386003267,0.6953752020746853,3.112459097436589,0.4929288314052795,-0.6102385804621517,1.3936626627282835,0.23181635754524682,0.37239112508446204,1.9422956174828894,0.05373882362554571
66,4000,1.2779461537072248,1.3273308701001902,0.2146402346468566,0.8883160435886959,1.9048389555058338,0.39638191341693313,-0.3896301101185289,0.5775080854056436,0.18174167877007652,0.15181162271097695,0.33351558870889214,0.03303003780216568
67,4000,0.5483121805371884,1.6904107366826477,0.12480103776429488,0.31014637514167415,2.906571850768049,0.17586386951662075,-0.2381658053955143,1.2161611140854012,0.05106283175232587,0.056722950859693984,1.479047855413444,0.0026074127865663393
68,4000,1.6147954333774712,0.9810457166748924,0.15819277372089233,1.5032741427595908,1.0524280089077147,0.24804204023346427,-0.11152129061788041,0.07138229223282233,0.08984926651257194,0.01243699826107774,0.005095431644412047,0.008072890692847182
69,4000,1.2891135906475673,0.69363042591319,0.12040188160146191,1.6268925730413342,0.571413846470835,-0.08953144036750982,0.3377789823937669,-0.12221657944235498,-0.20993332196897174,0.1140946409469687,0.014936892290589466,0.04407199967292796
70,4000,1.3366023249502204,1.374693554899609,0.24983712792700993,0.8788464033594819,2.1013819189325593,0.4659869009006926,-0.4577559215907384,0.7266883640329502,0.21614977297368268,0.20954048375138626,0.5280759784208856,0.04672072435657457
71,4000,0.8928058703803476,0.80829443128807,0.35388476077929076,1.0095231450702158,0.7048666017784566,0.31204342876014796,0.11671727468986814,-0.10342782950961338,-0.04184133201914281,0.013622922211030135,0.010697315917069652,0.001750697065136145
72,4000,0.9796257092678557,1.3995769797733835,0.31553075800661984,0.6623852892526789,1.966329448027537,0.43375043102764615,-0.3172404200151768,0.5667524682541536,0.11821967302102632,0.1006414840914058,0.32120836027217536,0.013975891089198377
73,4000,0.7776829146115378,1.069304134867949,0.48770146130275194,0.6446546102683086,1.3347111158603762,0.5432471135709157,-0.1330283043432292,0.2654069809924271,0.05554565226816377,0.017696529756434817,0.07044086555951456,0.0030853194858957668
74,4000,1.4145007695765022,0.5596381952184528,0.2708038528302966,2.329811419056037,0.3409211175598168,-0.5095641621265058,0.9153106494795347,-0.21871707765863602,-0.7803680149568024,0.8377935850506476,0.04783716005953382,0.6089742387676202
75,4000,0.5023016354134475,0.6168040308296661,0.16558162937300472,0.8417288200480589,0.32515915334990425,0.05588138418153252,0.3394271846346114,-0.2916448774797618,-0.1097002451914722,0.11521081366897859,0.08505673456018528,0.01203414379506912
76,4000,0.9624401930258536,0.7050467031043229,0.1748088281560373,1.245678663866837,0.5378480908735401,0.037741758208978904,0.2832384708409833,-0.1671986122307828,-0.1370670699470584,0.08022403136433855,0.027955375931899673,0.018787381663871797
77,4000,1.0570875165133515,0.9932718875050495,0.447282644321206,0.9357632491780733,1.1541720567639864,0.5031710502208717,-0.12132426733527824,0.1609001692589369,0.055888405899665705,0.01471957784444206,0.025888864467554545,0.0031235139140057882
78,4000,0.5143562767705224,1.4156986597367505,0.4391185734129558,0.32130306925545726,2.320989671187646,0.47946717989249515,-0.19305320751506516,0.9052910114508954,0.04034860647953936,0.03726954093185481,0.8195518154137853,0.0016280100448407258
79,4000,1.2936109779858649,1.948865675485366,0.44745768945640885,0.6102158862289653,4.342433155219678,0.6724039219957942,-0.6833950917568996,2.393567479734312,0.2249462325393854,0.46702885143742123,5.7291652800416655,0.05060080753366325
80,4000,1.7543551257014536,1.275177096961517,0.10327960714068536,1.23579168405086,1.8623572381685565,0.41081026738021775,-0.5185634416505935,0.5871801412070394,0.3075306602395324,0.2689080430165085,0.3447805182279188,0.09457510698736271
81,4000,0.891250618229637,1.4431298033165532,0.37685388233359884,0.5718922010254641,2.2258839577289624,0.4909632283512765,-0.3193584172041729,0.7827541544124093,0.11410934601767764,0.10198979863915456,0.6127040662498858,0.013020942848582084
82,4000,0.5173755832048434,1.5902519556572212,0.4247753075093693,0.2810564054671308,3.0827224890816747,0.47163688317321634,-0.23631917773771266,1.4924705334244535,0.04686157566384702,0.05584675376662863,2.2274682931402725,0.0021960072736984595
83,4000,1.113501897551371,1.003902417707808,0.40061183277546464,1.0096039427173653,1.1134152934426145,0.46290628896869057,-0.10389795483400577,0.1095128757348065,0.06229445619322593,0.010794785018689102,0.011993069951707172,0.0038805992724097447
84,4000,1.866353140701566,1.0309977406671984,0.4778735003678657,1.6385968927723074,1.1493917755986416,0.6441345852934727,-0.22775624792925875,0.11839403493144318,0.16626108492560698,0.05187290847081398,0.014017147507347788,0.027642748360639898
85,4000,1.9641038874520902,0.9441981687181029,0.12248630850612421,1.9386005580930632,0.9406891810094565,0.15923155912319986,-0.025503329359026994,-0.0035089877086463828,0.03674525061707565,0.0006504198083950082,1.2312994739431392e-05,0.0013502134429116983
86,4000,0.9460064001427135,1.9104142033779206,0.4998029737388504,0.46160978558592686,3.9280257081379553,0.6458167020768543,-0.4843966145567867,2.0176115047600347,0.14601372833800386,0.23464008019407614,4.070756184140052,0.021320008863164392
87,4000,1.6667604981052846,1.7456792127850553,0.1032937074057918,0.8856461737529969,3.3305791089968855,0.4349704089169675,-0.7811143243522877,1.5848998962118301,0.3316767015111757,0.6101395877083309,2.51190768101227,0.11000943432533353
88,4000,0.8435958435130039,1.7949274527607508,0.47283544787328335,0.425296416325588,3.5494939403194277,0.5928848132281016,-0.41829942718741586,1.7545664875586768,0.12004936535481825,0.17497441078532022,3.0785035592639924,0.014411850122094637
89,4000,0.9042669664377336,1.2517164866196386,0.3452452181464367,0.666200425491544,1.6995319368517363,0.433734706383525,-0.23806654094618962,0.4478154502320977,0.0884894882370883,0.056675677918083776,0.20053867746657636,0.007830389528461788
90,4000,1.0081244433000922,0.5023627543491478,0.43621835024727273,1.7725248733113046,0.2942168208968955,-0.0748280134237419,0.7644004300112124,-0.2081459334522523,-0.5110463636710146,0.5843080174013264,0.043324729612709445,0.2611683858213669
91,4000,1.9742763248901274,0.7570613678058203,0.20538655722294819,2.385564371563591,0.6363450902165645,-0.12720249055592192,0.41128804667346364,-0.12071627758925585,-0.3325890477788701,0.1691578573364732,0.014572419675006274,0.11061547470245554
92,4000,1.8941554540003382,1.0661741947672185,0.3943666587555691,1.6520784688184824,1.1695968792501945,0.5728950387353559,-0.24207698518185583,0.10342268448297598,0.17852837997978677,0.058601266754736446,0.0106962516656652,0.03187238245820713
93,4000,0.697032164056063,1.3668165886172587,0.17723328341629238,0.4429187042405946,2.2628222671915816,0.24737823328918643,-0.25411345981546846,0.8960056785743229,0.07014494987289405,0.0645736504593877,0.8028261760374328,0.004920313992670819
94,4000,0.7780836214019022,1.7878645969601092,0.4126504241539599,0.37871380310273683,3.880562262724147,0.5195489222809831,-0.3993698182991654,2.092697665764038,0.10689849812702323,0.1594962517683084,4.379383520294253,0.011427288901813189
95,4000,1.2947200698113295,1.0463378689471137,0.20370477508364862,1.1361419862728575,1.2146862402599061,0.3066017379051984,-0.15857808353847203,0.16834837131279246,0.10289696282154978,0.02514700857873461,0.028341174123669842,0.010587784957899398
96,4000,1.1997651182505518,0.9225120121522745,0.3267478032941813,1.251572466600174,0.8576707215134556,0.30557369182622784,0.051807348349622195,-0.06484129063881894,-0.02117411146795345,0.0026840013430191015,0.004204392971707788,0.00044834299645731777
97,4000,0.78258473281527,1.8251839701039367,0.27182304400287316,0.3820123039751899,3.9165045901656357,0.3753493892006242,-0.40057242884008004,2.091320620061699,0.10352634519775106,0.160458270746841,4.373621935895249,0.010717704150003914
98,4000,1.5656601050485466,0.7308378619483971,0.32160746214618885,2.012853359896394,0.5537794820926705,-0.014579476808728176,0.4471932548478472,-0.1770583798557266,-0.336186938954917,0.19998180718141162,0.031349669877134764,0.11302165792387711
99,4000,0.5682663028136028,1.8496866051474297,0.4128958302773582,0.2988310824996393,3.30718553285442,0.4710593764784969,-0.2694352203139635,1.4574989277069905,0.05816354620113867,0.07259533794563405,2.124303124267027,0.003382998106691993
100,4000,1.3752113373402681,1.585363361099953,0.22744509849574343,0.7952641087339127,2.7804489861088015,0.46272249768591744,-0.5799472286063554,1.1950856250088486,0.235277399190174,0.3363387879681922,1.4282296511027903,0.05535545456969249
101,4000,1.966788563460552,0.7276294053729637,0.11310823085402594,2.4861099134782236,0.5652006685588888,-0.3616058003650393,0.5193213500176717,-0.16242873681407488,-0.47471403121906525,0.269694664584177,0.026383094543016003,0.22535341143625565
102,4000,1.5271776895826141,1.6665054743205152,0.38205624506765967,0.8496131221495113,3.0719422484557306,0.6622383515735936,-0.6775645674331028,1.4054367741352154,0.2801821065059339,0.4590937430408077,1.9752525260916005,0.07850201280610249
103,4000,0.6180580859895803,1.3859247159687282,0.4923004794018181,0.41502488884245414,2.0186550443376743,0.5440893595901193,-0.2030331971471262,0.632730328368946,0.05178888018830119,0.04122247914378381,0.4003476684378743,0.0026820881111582155
104,4000,1.8496671522316,0.7899031123223709,0.1428462671593144,2.145172420503539,0.660203752352309,-0.0853248331990547,0.29550526827193924,-0.12969935997006188,-0.2281711003583691,0.08732336357647077,0.01682192397664369,0.05206205103874895
105,4000,1.9012468851406668,1.5623813788629182,0.22535109044877033,1.1345314475354717,2.68767063494232,0.6000801788781365,-0.766715437605195,1.1252892560794017,0.37472908842936614,0.5878525622621257,1.2662759098477332,0.14042188971510372
106,4000,0.9575531140414042,0.8540333224739645,0.12177498152503521,0.9926171559916622,0.8464141058396472,0.11201887907034358,0.03506404195025803,-0.007619216634317305,-0.009756102454691634,0.0012294870378894548,5.805246212065752e-05,9.518153510644012e-05
107,4000,1.9616131771317213,0.7241714810872862,0.2669602917557455,2.493805206940336,0.5698243935026502,-0.21931168464027473,0.5321920298086147,-0.154347087584636,-0.4862719763960202,0.28322835659181345,0.023823023445859296,0.23646043502809164
108,4000,1.379306089669722,0.7261963667048028,0.4822502958635765,1.7527693272972606,0.5769012510248062,0.23525225558560137,0.37346323762753864,-0.14929511567999665,-0.24699804027797512,0.1394747898592434,0.022289031565903582,0.06100803190116022
109,4000,1.0059118694976354,0.8803477968002167,0.34270286652685567,0.9823962288298095,0.953824160191953,0.35920368013654036,-0.023515640667825966,0.07347636339173635,0.016500813609684695,0.0005529853560183104,0.005398775977274495,0.0002722768497815556
110,4000,1.3514782343803622,0.7480796271348851,0.2869795618049178,1.6882766010565238,0.5808969170385938,0.06281541806323343,0.3367983666761616,-0.16718271009629126,-0.22416414374168436,0.11343313979573019,0.02795005855514057,0.05024956333944253
111,4000,0.653342462750022,1.6141882825819391,0.40504804640583913,0.3812689367586788,2.6387365436402384,0.4734784158971152,-0.27207352599134316,1.0245482610582992,0.06843036949127607,0.07402400354536208,1.0496991392375847,0.004682715468712567
112,4000,0.7545807657265455,0.8185998415146074,0.19277128843367294,0.7931561975969963,0.8096732112486195,0.18177321978409947,0.03857543187045076,-0.008926630265987945,-0.010998068649573478,0.0014880639439917884,7.9684727905652e-05,0.00012095751402073098
113,4000,0.7831241778943763,1.633241305616711,0.40200715647990604,0.42460008581440106,3.067516337637078,0.501135913500036,-0.3585240920799752,1.4342750320203672,0.09912875702012991,0.12853952460177054,2.0571448674770254,0.009826510468355955
114,4000,1.1981445356053961,1.6658719593248406,0.1674878016763714,0.6563484342065291,3.1545331165451866,0.37569426608664525,-0.541796101398867,1.488661157220346,0.20820646441027385,0.2935430154910114,2.21611204101662,0.04334993182222663
115,4000,1.111691089016533,1.1014828348752543,0.4542897412937118,0.9038295264658421,1.3826855020709197,0.55899634239768,-0.20786156255069088,0.28120266719566533,0.10470660110396823,0.04320642918601478,0.07907494003795612,0.010963472314745521
116,4000,1.363736321105665,0.9728526033171938,0.2320493244967247,1.224129803094573,1.10217665565105,0.33323858048180033,-0.13960651801109192,0.12932405233385613,0.10118925598507564,0.019489979871181333,0.016724710512049958,0.010239265526813165
117,4000,0.947704855284804,1.1608506687657458,0.4075369374115386,0.7397592207781645,1.5013649186173685,0.493218054747794,-0.2079456345066395,0.3405142498516227,0.08568111733625539,0.0432413869103689,0.11594995435201333,0.007341253867989163
118,4000,0.860695842454611,1.4362849390567356,0.4795564542147973,0.5423771071704503,2.2829077191115776,0.5846900217842959,-0.31831873528416066,0.846622780054842,0.10513356756949854,0.10132681723290755,0.7167701317077895,0.011053067029890316
119,4000,0.9620977173186035,1.714963574032598,0.1135796885670219,0.5221998181214007,3.1648005521867244,0.24988382989143915,-0.4398978991972028,1.4498369781541265,0.13630414132441726,0.1935101617181124,2.102027263223089,0.018578818942186714
120,4000,1.238327836586891,1.2746060239705574,0.10865370136110336,0.8865191504309067,1.749085072395192,0.2766568669740438,-0.3518086861559844,0.4744790484246346,0.16800316561294043,0.12376935165479991,0.22513036739394676,0.02822506365596909
121,4000,0.7801931903946978,0.7260648589117894,0.21906893386801063,0.9643386274620279,0.5876504947338461,0.1454494920462941,0.1841454370673301,-0.13841436417794328,-0.07361944182171654,0.033909541992718034,0.01915853621078431,0.005419822214141105
122,4000,1.026559355178237,0.5862557173316449,0.30385355109668294,1.5866290813849266,0.3825550880290892,-0.04622526900150614,0.5600697262066896,-0.20370062930255572,-0.3500788200981891,0.3136780982132363,0.04149394637825722,0.12255518028134023
123,4000,1.270913632187959,0.5680431338287326,0.1849907474088268,2.049357077556708,0.35719853076788183,-0.4094484613478053,0.7784434453687488,-0.2108446030608508,-0.5944392087566321,0.6059741976375681,0.04445544663988773,0.3533579729072109
124,4000,0.9050545883361083,1.9132945390352574,0.42296805671553817,0.43612435895525914,3.827879333116516,0.5562943001268762,-0.46893022938084916,1.9145847940812586,0.13332624341133803,0.2198955600271758,3.6656349337271754,0.01777588718217936
125,4000,1.6183228849868698,0.810050952124192,0.4397650410694962,1.820313873513234,0.7245498738216475,0.31810567655214417,0.2019909885263642,-0.0855010783025445,-0.12165936451735204,0.040800359445857796,0.0073104343908978455,0.014801000974765936
126,4000,1.930681580061942,1.5353269111692087,0.2638187486258548,1.1442971011931649,2.5777524396322193,0.6545453414323442,-0.786384478868777,1.0424255284630106,0.3907265928064894,0.618400548605718,1.086650982391387,0.1526672703261682
127,4000,0.83243341223903,1.1303826692453036,0.3770835448518749,0.685379593133201,1.340230802993453,0.43478352003409054,-0.14705381910582904,0.20984813374814948,0.057699975182215646,0.02162482571360989,0.04403623923758123,0.0033292871360283013
128,4000,1.2519897549176247,0.559129096281646,0.2780636100518762,2.0368999303846773,0.34435102895978625,-0.32502785914299603,0.7849101754670527,-0.21477806732185972,-0.6030914691948722,0.6160839835517194,0.04612961820251331,0.3637193202156295
129,4000,0.5115139434699345,1.932783119108743,0.28793320295140956,0.2331195126733256,4.40913699644534,0.3387728405149888,-0.2783944307966089,2.4763538773365967,0.05083963756357923,0.07750345909856787,6.132328525799997,0.0025846687475960966
130,4000,1.655294446615812,0.6891012320874721,0.18524070778787324,2.2179546265263714,0.5025697450437284,-0.2880361454310568,0.5626601799105595,-0.18653148704374367,-0.4732768532189301,0.3165864780569832,0.03479399565875031,0.2239909797928127
131,4000,1.7545262898565281,0.8686197322719615,0.41963333049940277,1.8685645198462157,0.7953442028872507,0.34871836078707164,0.1140382299896876,-0.07327552938471082,-0.07091496971233113,0.013004717899180885,0.00536930320660962,0.005028932929300842
132,4000,1.7734342589645749,1.3135582481273094,0.38782573906982243,1.222716591481519,1.9646963827890256,0.7027247700999992,-0.5507176674830558,0.6511381346617162,0.3148990310301768,0.30328994927797764,0.4239808704107393,0.09916139974374426
133,4000,0.7569150475236095,0.6197079750277772,0.3325258543456361,1.0546213196754481,0.4712428250246179,0.21029112151265034,0.29770627215183865,-0.1484651500031593,-0.12223473283298575,0.08862902447854462,0.02204190076546059,0.014941329910751405
134,4000,1.0937493830546723,1.8205891798882523,0.33511362817152107,0.5654395827963885,3.4657912320208606,0.5053103576386702,-0.5283098002582838,1.6452020521326083,0.1701967294671491,0.2791112450489477,2.7066897923413453,0.028966926721313936
135,4000,1.3621603807794196,1.6401268602011798,0.23621923126137645,0.7613241056153409,2.953086656216553,0.4809663177144176,-0.6008362751640787,1.3129597960153732,0.24474708645304116,0.36100422955304445,1.7238634259527303,0.059901136327252406
